Timestamp,Temperature (°C),Anomaly
2025-01-01 09:24:00,-0.00952522943677251,0
2025-01-01 09:25:00,-0.08952563858734057,0
2025-01-01 09:26:00,-0.09350819770307638,0
2025-01-01 09:27:00,-0.04318568159797485,0
2025-01-01 09:28:00,-0.07873236714911638,0
2025-01-01 09:29:00,-0.07736467719823775,0
2025-01-01 09:30:00,0.03639348808706951,0
2025-01-01 09:31:00,-0.03610266767002797,0
2025-01-01 09:32:00,-0.04383581549529213,0
2025-01-01 09:33:00,-0.10850135351823526,0
2025-01-01 09:34:00,-0.04270681495752298,0
2025-01-01 09:35:00,-0.016799489256811184,0
2025-01-01 09:36:00,-0.0634749135680233,0
2025-01-01 09:37:00,-0.039864878598368646,0
2025-01-01 09:38:00,-0.04300939953531064,0
2025-01-01 09:39:00,-0.05456087340000018,0
2025-01-01 09:40:00,0.01241179086171727,0
2025-01-01 09:41:00,-0.0427340953389474,0
2025-01-01 09:42:00,0.07417223771828273,0
2025-01-01 09:43:00,0.06723279430291211,0
2025-01-01 09:44:00,0.027021551285783325,0
2025-01-01 09:45:00,0.006754955413351473,0
2025-01-01 09:46:00,0.010597602525500264,0
2025-01-01 09:47:00,-0.06787079825429329,0
2025-01-01 09:48:00,0.056862262081267385,0
2025-01-01 09:49:00,0.016813504963276507,0
2025-01-01 09:50:00,0.005503496104277623,0
2025-01-01 09:51:00,-0.017077776172433865,0
2025-01-01 09:52:00,0.03003024590219942,0
2025-01-01 09:53:00,0.012624885593046913,0
2025-01-01 09:54:00,-0.007877637140176173,0
2025-01-01 09:55:00,-0.03229795542301605,0
2025-01-01 09:56:00,-0.05269128186453033,0
2025-01-01 09:57:00,-0.023941486943056044,0
2025-01-01 09:58:00,-0.021643622001930044,0
2025-01-01 09:59:00,0.06975212922924523,0
2025-01-01 10:00:00,-0.08752249934866467,0
2025-01-01 10:01:00,0.03806220168169311,0
2025-01-01 10:02:00,0.02351717076799187,0
2025-01-01 10:03:00,-0.1283900259751914,0
2025-01-01 10:04:00,-0.07364974162764669,0
2025-01-01 10:05:00,-0.04275838169796234,0
2025-01-01 10:06:00,-0.05910655876361305,0
2025-01-01 10:07:00,-0.08496749160959666,0
2025-01-01 10:08:00,0.032540725165083426,0
2025-01-01 10:09:00,0.004474831383269905,0
2025-01-01 10:10:00,-0.05911172555944543,0
2025-01-01 10:11:00,-0.04153228586825848,0
2025-01-01 10:12:00,0.01752854717003455,0
2025-01-01 10:13:00,0.04573443818500522,0
2025-01-01 10:14:00,0.010171763055671499,0
2025-01-01 10:15:00,-0.014869358173699299,0
2025-01-01 10:16:00,-0.08475383313514039,0
2025-01-01 10:17:00,-0.00973442370924178,0
2025-01-01 10:18:00,-0.017945311363508427,0
2025-01-01 10:19:00,-0.03987508726437491,0
2025-01-01 10:20:00,-0.024900576926940397,0
2025-01-01 10:21:00,-0.07379095673746361,0
2025-01-01 10:22:00,0.03930277506039974,0
2025-01-01 10:23:00,0.015561720245184367,0
2025-01-01 10:24:00,0.004960639637266232,0
2025-01-01 10:25:00,0.03135083870336963,0
2025-01-01 10:26:00,-0.17839603677251883,0
2025-01-01 10:27:00,-0.06483107942528857,0
2025-01-01 10:28:00,0.07405687710216738,0
2025-01-01 10:29:00,0.055729044386054354,0
2025-01-01 10:30:00,0.023495634771904052,0
2025-01-01 10:31:00,0.08846808648512834,0
2025-01-01 10:32:00,-0.04493407005230944,0
2025-01-01 10:33:00,-0.10732798582873933,0
2025-01-01 10:34:00,0.001825259040894619,0
2025-01-01 10:35:00,0.003292312655446265,0
2025-01-01 10:36:00,-0.021806622785076536,0
2025-01-01 10:37:00,-0.047379089194249296,0
2025-01-01 10:38:00,0.004197424747115152,0
2025-01-01 10:39:00,-0.056843125895791664,0
2025-01-01 10:40:00,-0.11415762510006787,0
2025-01-01 10:41:00,-0.09327103217608226,0
2025-01-01 10:42:00,-0.07725893307524735,0
2025-01-01 10:43:00,-0.021494093274542728,0
2025-01-01 10:44:00,-0.11322730325880356,0
2025-01-01 10:45:00,-0.030373248203349513,0
2025-01-01 10:46:00,-0.014549583754151503,0
2025-01-01 10:47:00,-0.03242954247067637,0
2025-01-01 10:48:00,-0.07655263963833725,0
2025-01-01 10:49:00,-0.1354354565850439,0
2025-01-01 10:50:00,-0.04042179179100792,0
2025-01-01 10:51:00,0.03276772830784,0
2025-01-01 10:52:00,-0.11634147788539563,0
2025-01-01 10:53:00,-0.16868812422923168,0
2025-01-01 10:54:00,-0.1481513563720183,0
2025-01-01 10:55:00,-0.12102154979210729,0
2025-01-01 10:56:00,-0.11381673484688881,0
2025-01-01 10:57:00,-0.053577255786880655,0
2025-01-01 10:58:00,0.06131323807766905,0
2025-01-01 10:59:00,0.037431069090634206,0
2025-01-01 11:00:00,-0.009313043927825976,0
2025-01-01 11:01:00,-0.04690850272808552,0
2025-01-01 11:02:00,-0.08083347269785182,0
2025-01-01 11:03:00,-0.062355674150489905,0
2025-01-01 11:04:00,0.021029051864321458,0
2025-01-01 11:05:00,0.0016007210946822822,0
2025-01-01 11:06:00,-0.04730861087327392,0
2025-01-01 11:07:00,-0.06651758086463169,0
2025-01-01 11:08:00,-0.08867740432113665,0
2025-01-01 11:09:00,-0.08204629014815518,0
2025-01-01 11:10:00,-0.08009926691791286,0
2025-01-01 11:11:00,-0.04736004953003998,0
2025-01-01 11:12:00,-0.12035881983549032,0
2025-01-01 11:13:00,-0.11001278994185318,0
2025-01-01 11:14:00,-0.05597392552319505,0
2025-01-01 11:15:00,-0.05159184997031174,0
2025-01-01 11:16:00,0.006134489087731366,0
2025-01-01 11:17:00,0.048538505909226516,0
2025-01-01 11:18:00,-0.031756695313453265,0
2025-01-01 11:19:00,-0.028858063941274246,0
2025-01-01 11:20:00,-0.024830016337167457,0
2025-01-01 11:21:00,-0.01722333091167654,0
2025-01-01 11:22:00,28.76156877024463,0
2025-01-01 11:23:00,-0.010512402564878648,0
2025-01-01 11:24:00,-0.024606095088939423,0
2025-01-01 11:25:00,-0.03287842054929285,0
2025-01-01 11:26:00,-0.03612361741533183,0
2025-01-01 11:27:00,0.017038591387877573,0
2025-01-01 11:28:00,0.10543204401383449,0
2025-01-01 11:29:00,-0.06543488893175806,0
2025-01-01 11:30:00,0.01387310355021467,0
2025-01-01 11:31:00,0.044169022055648405,0
2025-01-01 11:32:00,-0.08794339047495775,0
2025-01-01 11:33:00,-0.06187111703697453,0
2025-01-01 11:34:00,-0.02594394575874407,0
2025-01-01 11:35:00,-0.04937672234427843,0
2025-01-01 11:36:00,0.04958435406335329,0
2025-01-01 11:37:00,-0.09557875287184364,0
2025-01-01 11:38:00,-0.1320591024176826,0
2025-01-01 11:39:00,-0.06228621434924527,0
2025-01-01 11:40:00,-0.05148665360670455,0
2025-01-01 11:41:00,0.023247512245209215,0
2025-01-01 11:42:00,0.1205622861284723,0
2025-01-01 11:43:00,0.08332633229003288,0
2025-01-01 11:44:00,-0.07882153824911275,0
2025-01-01 11:45:00,-0.0002295519725598221,0
2025-01-01 11:46:00,0.07277510374668428,0
2025-01-01 11:47:00,-0.02221189601245082,0
2025-01-01 11:48:00,-0.021602820787817372,0
2025-01-01 11:49:00,0.01017194578267264,0
2025-01-01 11:50:00,0.06184816330281342,0
2025-01-01 11:51:00,-0.005651727482329435,0
2025-01-01 11:52:00,0.02280526670650913,0
2025-01-01 11:53:00,-0.003660313032489691,0
2025-01-01 11:54:00,-0.0014334980445196896,0
2025-01-01 11:55:00,-0.009788409700996982,0
2025-01-01 11:56:00,0.031765169028634244,0
2025-01-01 11:57:00,-0.0008075730787717061,0
2025-01-01 11:58:00,0.039069988484382055,0
2025-01-01 11:59:00,-0.03700505033598086,0
2025-01-01 12:00:00,-0.0606366104936566,0
2025-01-01 12:01:00,-0.10211617968888584,0
2025-01-01 12:02:00,-0.08543210741671123,0
2025-01-01 12:03:00,-0.10295444616677868,0
2025-01-01 12:04:00,-0.02803336647344436,0
2025-01-01 12:05:00,0.0018944028194042162,0
2025-01-01 12:06:00,-0.03649034701195231,0
2025-01-01 12:07:00,-0.07463812202764598,0
2025-01-01 12:08:00,-0.07024108425287044,0
2025-01-01 12:09:00,-0.1136194720261647,0
2025-01-01 12:10:00,-0.14706098774887197,0
2025-01-01 12:11:00,-0.07374849633841397,0
2025-01-01 12:12:00,0.011054553748330054,0
2025-01-01 12:13:00,0.013964749348906838,0
2025-01-01 12:14:00,-0.06570921452852421,0
2025-01-01 12:15:00,-0.0841821137048318,0
2025-01-01 12:16:00,-0.2225462112937959,0
2025-01-01 12:17:00,-0.16106008374230163,0
2025-01-01 12:18:00,-0.07488423767019338,0
2025-01-01 12:19:00,-0.010870886846355333,0
2025-01-01 12:20:00,-0.009835886570785966,0
2025-01-01 12:21:00,-0.033964233367683394,0
2025-01-01 12:22:00,-0.029317021674555445,0
2025-01-01 12:23:00,0.018770209367915028,0
2025-01-01 12:24:00,0.02860107376636998,0
2025-01-01 12:25:00,-0.015438062447441109,0
2025-01-01 12:26:00,0.07208246164244377,0
2025-01-01 12:27:00,-0.026031085724490106,0
2025-01-01 12:28:00,-0.03605051165660492,0
2025-01-01 12:29:00,-0.03605051165660492,0
2025-01-01 12:30:00,-0.06103796382610748,0
2025-01-01 12:31:00,-0.03232343769632633,0
2025-01-01 12:32:00,-0.1100373900517263,0
2025-01-01 12:33:00,-0.07378283834899681,0
2025-01-01 12:34:00,0.034018580726307396,0
2025-01-01 12:35:00,-0.017051435424112523,0
2025-01-01 12:36:00,-0.017643763382275995,0
2025-01-01 12:37:00,-0.0493619352782343,0
2025-01-01 12:38:00,-0.08357056282948967,0
2025-01-01 12:39:00,-0.0717990107856568,0
2025-01-01 12:40:00,-0.010154581872167147,0
2025-01-01 12:41:00,-0.06328709463949353,0
2025-01-01 12:42:00,0.012549051340543708,0
2025-01-01 12:43:00,-0.04976819085560253,0
2025-01-01 12:44:00,-0.04685813323986268,0
2025-01-01 12:45:00,-0.07113766496511155,0
2025-01-01 12:46:00,0.02162605170582766,0
2025-01-01 12:47:00,-0.06463454416436787,0
2025-01-01 12:48:00,-0.028536360551651527,0
2025-01-01 12:49:00,-0.0016368124804854278,0
2025-01-01 12:50:00,-0.14002926009970337,0
2025-01-01 12:51:00,-0.07375734102178033,0
2025-01-01 12:52:00,-0.10444287014555792,0
2025-01-01 12:53:00,-0.08659652637510534,0
2025-01-01 12:54:00,-0.10415196917381107,0
2025-01-01 12:55:00,-0.14896279971628576,0
2025-01-01 12:56:00,-0.15289689474444623,0
2025-01-01 12:57:00,-0.18451261414980924,0
2025-01-01 12:58:00,-0.16662172429794178,0
2025-01-01 12:59:00,-0.26340900362317093,0
2025-01-01 13:00:00,-0.1820434468181658,0
2025-01-01 13:01:00,-0.057675627816749085,0
2025-01-01 13:02:00,0.015183840565079498,0
2025-01-01 13:03:00,-0.04627247499915372,0
2025-01-01 13:04:00,-0.05283605749694996,0
2025-01-01 13:05:00,-0.03169594406391552,0
2025-01-01 13:06:00,-0.07234525632803322,0
2025-01-01 13:07:00,-0.03865034979628152,0
2025-01-01 13:08:00,-0.1460393378242092,0
2025-01-01 13:09:00,-0.052021076728216306,0
2025-01-01 13:10:00,0.027260177571154866,0
2025-01-01 13:11:00,-0.026660713338849815,0
2025-01-01 13:12:00,-0.006921183395353071,0
2025-01-01 13:13:00,0.09292181220637313,0
2025-01-01 13:14:00,0.10714821033566582,0
2025-01-01 13:15:00,0.06563496997757963,0
2025-01-01 13:16:00,0.04694577608419163,0
2025-01-01 13:17:00,0.04369742440378444,0
2025-01-01 13:18:00,0.013314702638615306,0
2025-01-01 13:19:00,0.06870094595872255,0
2025-01-01 13:20:00,-0.05771733553341048,0
2025-01-01 13:21:00,-0.06772703283485237,0
2025-01-01 13:22:00,0.03249282189521814,0
2025-01-01 13:23:00,-0.00776375819006856,0
2025-01-01 13:24:00,-0.046853833692719664,0
2025-01-01 13:25:00,-0.03240962944915332,0
2025-01-01 13:26:00,0.0038689188769821434,0
2025-01-01 13:27:00,0.01934455469804725,0
2025-01-01 13:28:00,-0.10590384967399372,0
2025-01-01 13:29:00,-0.046145944552183495,0
2025-01-01 13:30:00,-0.08088966651894407,0
2025-01-01 13:31:00,-0.06046931387085976,0
2025-01-01 13:32:00,0.04369405014102147,0
2025-01-01 13:33:00,0.0804597133610002,0
2025-01-01 13:34:00,-0.010521090738536236,0
2025-01-01 13:35:00,0.03888500891514362,0
2025-01-01 13:36:00,-0.009516503622945276,0
2025-01-01 13:37:00,-0.1221153382457166,0
2025-01-01 13:38:00,-0.10308966660214416,0
2025-01-01 13:39:00,-0.14580592274936244,0
2025-01-01 13:40:00,-0.20991264132973045,0
2025-01-01 13:41:00,-0.1946850477176177,0
2025-01-01 13:42:00,-0.08242873788162185,0
2025-01-01 13:43:00,-0.010657633682232577,0
2025-01-01 13:44:00,-0.11371164017318877,0
2025-01-01 13:45:00,-0.14440737456024053,0
2025-01-01 13:46:00,-0.1014090984843021,0
2025-01-01 13:47:00,-0.09425074258471755,0
2025-01-01 13:48:00,0.015489659917013688,0
2025-01-01 13:49:00,0.007776472893361748,0
2025-01-01 13:50:00,-0.01562928113433276,0
2025-01-01 13:51:00,0.003697341494465756,0
2025-01-01 13:52:00,0.08432144051790127,0
2025-01-01 13:53:00,0.08432144051790127,0
2025-01-01 13:54:00,-0.05862802887918515,0
2025-01-01 13:55:00,-0.1528031399732296,0
2025-01-01 13:56:00,-0.10942715542321303,0
2025-01-01 13:57:00,-0.07185679101493021,0
2025-01-01 13:58:00,-0.09848193693615287,0
2025-01-01 13:59:00,-0.0470484230183181,0
2025-01-01 14:00:00,-0.06675570464033259,0
2025-01-01 14:01:00,-0.0618777178647468,0
2025-01-01 14:02:00,-0.028009036984730704,0
2025-01-01 14:03:00,-0.060038073091024755,0
2025-01-01 14:04:00,-0.2137020626277039,0
2025-01-01 14:05:00,-0.18819215534440248,0
2025-01-01 14:06:00,-0.0020168075711803177,0
2025-01-01 14:07:00,-0.0430689595937978,0
2025-01-01 14:08:00,-0.0589667456379797,0
2025-01-01 14:09:00,-0.06559220017079338,0
2025-01-01 14:10:00,-0.14943960573306495,0
2025-01-01 14:11:00,-0.06659982023487199,0
2025-01-01 14:12:00,0.00500566620604386,0
2025-01-01 14:13:00,0.02537074879693652,0
2025-01-01 14:14:00,0.009956155905113787,0
2025-01-01 14:15:00,0.03120868643987478,0
2025-01-01 14:16:00,-1.230943727365259,1
2025-01-01 14:17:00,0.0028304370598722334,0
2025-01-01 14:18:00,0.004249494508422888,0
2025-01-01 14:19:00,0.03757998621279639,0
2025-01-01 14:20:00,-0.07011623433324801,0
2025-01-01 14:21:00,-0.11899250700321316,0
2025-01-01 14:22:00,-0.12229294625492615,0
2025-01-01 14:23:00,-0.06973214695361868,0
2025-01-01 14:24:00,0.047197756595141444,0
2025-01-01 14:25:00,0.043637569599207934,0
2025-01-01 14:26:00,0.05346090500588905,0
2025-01-01 14:27:00,-0.00944822417214955,0
2025-01-01 14:28:00,0.01680218650198639,0
2025-01-01 14:29:00,-0.08953005083048814,0
2025-01-01 14:30:00,-0.07304419249362414,0
2025-01-01 14:31:00,-0.11328954910153476,0
2025-01-01 14:32:00,-0.0878604865323326,0
2025-01-01 14:33:00,-0.03474433580400227,0
2025-01-01 14:34:00,0.055373831395001336,0
2025-01-01 14:35:00,0.015274991411308619,0
2025-01-01 14:36:00,0.05037789437662655,0
2025-01-01 14:37:00,-0.03784166086171205,0
2025-01-01 14:38:00,-0.07430480482493174,0
2025-01-01 14:39:00,0.026668840043662805,0
2025-01-01 14:40:00,-0.01197277837992108,0
2025-01-01 14:41:00,-0.0714416046997051,0
2025-01-01 14:42:00,0.06762528454327253,0
2025-01-01 14:43:00,0.0430834294241791,0
2025-01-01 14:44:00,-0.01877261863719895,0
2025-01-01 14:45:00,-0.1279927443597367,0
2025-01-01 14:46:00,-0.004646267557112844,0
2025-01-01 14:47:00,0.025706749629270144,0
2025-01-01 14:48:00,0.08104283661678317,0
2025-01-01 14:49:00,-0.010778603917757283,0
2025-01-01 14:50:00,0.07505743709335878,0
2025-01-01 14:51:00,-0.11971844012144088,0
2025-01-01 14:52:00,0.0009608540360380339,0
2025-01-01 14:53:00,-0.0421172495421069,0
2025-01-01 14:54:00,-0.019179006546648135,0
2025-01-01 14:55:00,-0.026632989252424355,0
2025-01-01 14:56:00,-0.04304689913620054,0
2025-01-01 14:57:00,-0.02957941987149368,0
2025-01-01 14:58:00,-0.016087843954369012,0
2025-01-01 14:59:00,-0.08842888710416764,0
2025-01-01 15:00:00,-0.05276946050403814,0
2025-01-01 15:01:00,-0.06407440427477316,0
2025-01-01 15:02:00,0.009516279685879998,0
2025-01-01 15:03:00,-0.035675531946738906,0
2025-01-01 15:04:00,-0.03948959154099944,0
2025-01-01 15:05:00,-0.09258133976151162,0
2025-01-01 15:06:00,-0.05256383413267652,0
2025-01-01 15:07:00,-0.05254416339565874,0
2025-01-01 15:08:00,0.014204053855984892,0
2025-01-01 15:09:00,0.05689930754268574,0
2025-01-01 15:10:00,-0.019178002119772088,0
2025-01-01 15:11:00,-0.05015294422518199,0
2025-01-01 15:12:00,-0.0773638145585117,0
2025-01-01 15:13:00,-0.054514864204328994,0
2025-01-01 15:14:00,-0.0874305691624654,0
2025-01-01 15:15:00,-0.13088268726065327,0
2025-01-01 15:16:00,0.014947590573743631,0
2025-01-01 15:17:00,-0.10433265928010411,0
2025-01-01 15:18:00,0.08414958068336399,0
2025-01-01 15:19:00,0.012369865299818556,0
2025-01-01 15:20:00,-0.05974971046684951,0
2025-01-01 15:21:00,-0.10999758441279073,0
2025-01-01 15:22:00,-0.021489254053584175,0
2025-01-01 15:23:00,0.11288208854731055,0
2025-01-01 15:24:00,0.023433148653097938,0
2025-01-01 15:25:00,0.04407198745614492,0
2025-01-01 15:26:00,-0.05571042912925947,0
2025-01-01 15:27:00,0.015370465323412864,0
2025-01-01 15:28:00,0.04273064482453416,0
2025-01-01 15:29:00,0.04820985256204182,0
2025-01-01 15:30:00,-0.009261531677890065,0
2025-01-01 15:31:00,-0.014020381542977467,0
2025-01-01 15:32:00,-0.010197865927090209,0
2025-01-01 15:33:00,-0.017775225396653046,0
2025-01-01 15:34:00,-0.08548436843188531,0
2025-01-01 15:35:00,0.0028278493888710806,0
2025-01-01 15:36:00,-0.004262657092955749,0
2025-01-01 15:37:00,-0.08382864693992642,0
2025-01-01 15:38:00,-1.2434513359798236,1
2025-01-01 15:39:00,-0.006551214632575582,0
2025-01-01 15:40:00,-0.08953201873279559,0
2025-01-01 15:41:00,-0.07675495617409533,0
2025-01-01 15:42:00,-0.06422518396025616,0
2025-01-01 15:43:00,-0.04477809735658926,0
2025-01-01 15:44:00,-0.017221866812902338,0
2025-01-01 15:45:00,-0.12126416828429763,0
2025-01-01 15:46:00,-0.13170835899917357,0
2025-01-01 15:47:00,-0.01975605967264698,0
2025-01-01 15:48:00,-0.013640968135304183,0
2025-01-01 15:49:00,-0.004791109366679068,0
2025-01-01 15:50:00,0.004818070697104174,0
2025-01-01 15:51:00,-0.007197055126543886,0
2025-01-01 15:52:00,0.021170565043059614,0
2025-01-01 15:53:00,-0.04416603919886398,0
2025-01-01 15:54:00,-0.044175388336226175,0
2025-01-01 15:55:00,-0.12312397096626758,0
2025-01-01 15:56:00,-0.029348007966531902,0
2025-01-01 15:57:00,0.07033610946570752,0
2025-01-01 15:58:00,-0.0502478080230229,0
2025-01-01 15:59:00,-0.05487492792012937,0
2025-01-01 16:00:00,0.033048789434882486,0
2025-01-01 16:01:00,-0.05411183226256808,0
2025-01-01 16:02:00,0.015068802462209895,0
2025-01-01 16:03:00,-0.03223016453636831,0
2025-01-01 16:04:00,-0.05311011231689126,0
2025-01-01 16:05:00,-0.03103466554735682,0
2025-01-01 16:06:00,0.05532109869642227,0
2025-01-01 16:07:00,0.13418857997263248,0
2025-01-01 16:08:00,0.08970477505368134,0
2025-01-01 16:09:00,0.0464679921384875,0
2025-01-01 16:10:00,-0.06936982087343688,0
2025-01-01 16:11:00,-0.025512202610236467,0
2025-01-01 16:12:00,-0.07228827021448236,0
2025-01-01 16:13:00,-0.08624650749860784,0
2025-01-01 16:14:00,-0.11866522427181385,0
2025-01-01 16:15:00,-0.042283653993785954,0
2025-01-01 16:16:00,-0.0522846168074928,0
2025-01-01 16:17:00,-0.03950384097709085,0
2025-01-01 16:18:00,0.011730440668783128,0
2025-01-01 16:19:00,-0.006680458938451296,0
2025-01-01 16:20:00,-0.01721967890616538,0
2025-01-01 16:21:00,0.059315639952502816,0
2025-01-01 16:22:00,-0.027891650324815474,0
2025-01-01 16:23:00,-0.06676418714411869,0
2025-01-01 16:24:00,-0.0116537996848654,0
2025-01-01 16:25:00,-0.025646252734274136,0
2025-01-01 16:26:00,-0.021772035967246594,0
2025-01-01 16:27:00,0.0022907233504693724,0
2025-01-01 16:28:00,0.06335962692804199,0
2025-01-01 16:29:00,0.0017295351298619076,0
2025-01-01 16:30:00,-0.06317608264608976,0
2025-01-01 16:31:00,-0.14507830542786446,0
2025-01-01 16:32:00,-0.05803344052748908,0
2025-01-01 16:33:00,0.03917913521273775,0
2025-01-01 16:34:00,0.011005743650470185,0
2025-01-01 16:35:00,-0.1301176976994801,0
2025-01-01 16:36:00,-0.05683301860168848,0
2025-01-01 16:37:00,-0.021213240564830874,0
2025-01-01 16:38:00,-0.11418925422977275,0
2025-01-01 16:39:00,-0.07207926984585686,0
2025-01-01 16:40:00,-0.04591388527184739,0
2025-01-01 16:41:00,-0.11644664084854821,0
2025-01-01 16:42:00,-0.045880920748399064,0
2025-01-01 16:43:00,-0.01524860078949769,0
2025-01-01 16:44:00,-0.019335725221142006,0
2025-01-01 16:45:00,-0.007534094045838986,0
2025-01-01 16:46:00,-0.13257957901808,0
2025-01-01 16:47:00,-0.13551257313309287,0
2025-01-01 16:48:00,-0.05525291662367628,0
2025-01-01 16:49:00,0.004858014046139416,0
2025-01-01 16:50:00,0.01785370399942058,0
2025-01-01 16:51:00,0.022267544591698774,0
2025-01-01 16:52:00,-0.006661394235951917,0
2025-01-01 16:53:00,-0.12345743960123085,0
2025-01-01 16:54:00,-0.06414632875685997,0
2025-01-01 16:55:00,-0.07472380078789204,0
2025-01-01 16:56:00,0.02294511380410424,0
2025-01-01 16:57:00,0.09275237721019908,0
2025-01-01 16:58:00,0.18242873880907218,0
2025-01-01 16:59:00,0.18242873880907218,0
2025-01-01 17:00:00,0.09814477370079691,0
2025-01-01 17:01:00,-0.008084736239768698,0
2025-01-01 17:02:00,0.01110983866828678,0
2025-01-01 17:03:00,-0.07586769353404853,0
